0x5bbc ,16.0,2.5,0.0005104511610004712,0.24886627816256163,0.35586930656854104,0.3945113765068192,0.0002425876010781671,0.0,0.0,0.0,0.0
0x3b14 ,11.0,1.5,0.4147423991744407,0.568686730536164,0.009238341648348126,0.006541081387984603,0.0007914472530623397,0.0,0.0,0.0,0.0
0x569d ,15.0,1.5,0.0025511931335801623,0.3520414479195082,0.2932313891900849,0.3235722636571932,0.02682951802886443,0.0016268883502208592,0.00014729972054803393,0.0,0.0
0x3616 ,29.0,1.0,0.3394880809531032,0.26951071701267953,0.2600046859352514,0.12821472062863074,0.0025768566782406297,0.0002049387920947554,0.0,0.0,0.0
0xb03e ,20.0,2.5,0.0390287912842864,0.30745817167348327,0.2962770633190345,0.3569303740531972,0.00024626603239001735,5.933363760839799e-05,0.0,0.0,0.0
0x516c ,20.0,2.0,0.0006362953600731237,0.31167223742706457,0.44813088265765594,0.23932248931711195,0.0002380952380952381,0.0,0.0,0.0,0.0
0x38b9 ,32.0,3.0,0.0,0.0,0.0,0.0,0.9997021419009372,0.0002978580990629183,0.0,0.0,0.0
0x5021 ,27.0,2.5,0.0003272711254822305,0.01365593616950835,0.03269194828787405,0.6048104364450345,0.3451476968518535,0.003366711120247004,0.0,0.0,0.0
0x5a65 ,19.0,1.0,0.5100806974829597,0.4730445996259882,0.014707696256090811,0.002167006634960882,0.0,0.0,0.0,0.0,0.0
0xae40 ,25.0,2.5,0.0021343705549169917,0.005486774460938851,0.41161528928977564,0.5790432966152853,0.001720269079083626,0.0,0.0,0.0,0.0
0x873f ,11.0,1.0,0.5706772223968203,0.4265935440439794,0.001730239466311703,0.000998994092888164,0.0,0.0,0.0,0.0,0.0
0xbd58 ,31.0,3.0,0.0,0.0,0.0,0.0,0.6272443428504066,0.3617185757751367,0.007010903004028225,0.004026178370428669,0.0
0xb504 ,27.0,2.0,0.0,0.0050432514505290155,0.5566416474876333,0.4324255453276052,0.004111694387871801,0.0010126039177402227,0.0007652574286206862,0.0,0.0
0xcb16 ,24.0,2.5,0.0035487944551654124,0.006136242071589736,0.49194917551031975,0.4936317799301446,0.00448324540009557,0.00010014333492594362,0.00015061929775912918,0.0,0.0
0x249e ,22.0,1.0,0.40177364078527805,0.2395053164578513,0.23357442045165333,0.12300046759360339,0.002076823901281104,6.933081033292748e-05,0.0,0.0,0.0
0x9295 ,23.0,1.0,0.4166465379389822,0.22605152076271448,0.22792110421197362,0.12748469390219683,0.0018792370133805826,1.69061707523246e-05,0.0,0.0,0.0
0x8218 ,29.0,2.0,0.00040087207471811904,0.27735703316714616,0.36294193014492043,0.35904520772528276,0.00015584415584415584,0.0,9.9112732088257e-05,0.0,0.0
0x57d1 ,29.0,2.5,0.0,0.0026715693419003526,0.39280678412190007,0.6024978944208548,0.001937409886146418,6.0177917320774466e-05,1.3082155939298798e-05,5.232862375719519e-06,7.849293563579279e-06
0x20f8 ,25.0,2.5,0.03133944600342447,0.2975918667959087,0.31521749700605617,0.3547594497425799,0.000839248394303475,0.00025249205772733257,0.0,0.0,0.0
0x559c ,15.0,1.5,0.01573639417714605,0.5585222614288629,0.41981989563570943,0.0023843673420403813,0.003537081416241855,0.0,0.0,0.0,0.0
0x1287 ,10.0,1.0,0.6888634734507895,0.23040228908830776,0.06887545532099229,0.011187268924873131,0.0006172460536268347,0.0,1.855287569573284e-05,0.0,3.571428571428572e-05
0x8b43 ,23.0,2.0,0.0,0.003733859045705736,0.9818970664470211,0.013148577612863328,0.0,0.0005838509316770186,0.0006366459627329192,0.0,0.0
0xc990 ,27.0,2.5,0.001041770796154967,0.25853669637861176,0.34554590762475595,0.39484078199490374,3.484320557491289e-05,0.0,0.0,0.0,0.0
0x1440 ,26.0,2.5,0.0,0.008400980109337746,0.20123156934832168,0.6855541095386152,0.1047784977981524,3.484320557491289e-05,0.0,0.0,0.0
0x5ff7 ,27.0,1.0,0.3783179073566592,0.2415028835855367,0.20725019293738678,0.17168578283653393,0.0010579937664444911,0.00018523951743908742,0.0,0.0,0.0
0x6bc0 ,24.0,2.0,0.004195751010640889,0.31572534559821563,0.33148866404941735,0.32899025504375373,0.018079870373065243,0.0014257240633128144,9.438986159365738e-05,0.0,0.0
0x9272 ,21.0,1.5,0.23786061209961193,0.561828850876274,0.1729420997837074,0.027211667730278673,6.696428571428572e-05,0.0,0.0,8.980522441534754e-05,0.0
0x3b5e ,11.0,1.0,0.5155640073378202,0.4718503122745833,0.009358306146579365,0.003227374241016763,0.0,0.0,0.0,0.0,0.0
0x34a7 ,16.0,1.5,0.24838251555594465,0.6050908691967356,0.07314232320071651,0.07049599726129951,0.002732324878322895,0.00015596990698265277,0.0,0.0,0.0
0x46e9 ,29.0,3.0,0.0,0.00017857142857142857,0.3107362079143095,0.2631424123713707,0.42534424968884815,0.0005985585969000956,0.0,0.0,0.0
0x29ce ,38.0,3.5,0.0,0.0,0.018738562857580368,0.003414454078701476,0.000949812505280742,0.4782061605613997,0.4650864227294166,0.03318641621724507,0.0004181710503758578
0x513e ,18.0,1.5,0.3004140044067374,0.677457023589126,0.0015273275341974354,0.01928376098044617,0.0013178834894925768,0.0,0.0,0.0,0.0
0x746e ,47.0,4.0,0.0,0.0,0.0,0.0,0.04247489339717372,0.05744935353996319,0.4890766869596343,0.3765245989228325,0.03447446718039625
0x9c30 ,37.0,3.5,0.0,0.0,0.0,0.0,0.005676284626009079,0.3885218767760524,0.3290550625092741,0.27570008231125465,0.0010466937774098125
0x5fef ,15.0,1.5,0.32095221908655364,0.5655536549464084,0.07071855202239691,0.04221991045661269,0.0005556634880282995,0.0,0.0,0.0,0.0
0x2005 ,21.0,1.5,0.06918104469395575,0.4626894650019516,0.2371756457567148,0.22986940237179457,0.0003404853042976185,0.00024628270280444193,0.0004976741684816218,0.0,0.0
0x68ba ,30.0,2.5,1.2857645263750663e-05,0.001974215986943131,0.021750599005658244,0.5827258645871691,0.38841328091318716,0.005123181861779695,0.0,0.0,0.0
0x6688 ,13.0,1.0,0.6090320197422139,0.3639383175495589,0.016232714432446452,0.010702846944981435,9.410133080023384e-05,0.0,0.0,0.0,0.0
0x5b6e ,21.0,2.5,0.018327832790120544,0.2726853999091846,0.24382036766811557,0.4641295965416641,0.0007836327738491839,0.00025317031706644324,0.0,0.0,0.0
0x6bbb ,17.0,1.5,0.2976327182154606,0.611723332585601,0.03566122687540218,0.051005465211266705,0.0039772571122701685,0.0,0.0,0.0,0.0
0x44ba ,23.0,2.5,0.0019701648156924584,0.003454079724139273,0.38108048567621106,0.3955421177498973,0.21762480266205422,0.0003283493720061979,0.0,0.0,0.0
0x3ea4 ,19.0,1.0,0.6941062008275228,0.25231893936697525,0.04247880182811708,0.010113335308970484,0.0006406601094302183,0.0,0.00032564219773642826,0.0,1.6420361247947455e-05
0x1640 ,30.0,2.5,0.00019675065615768638,0.015806486470819243,0.03607728834178166,0.5793386929267105,0.3659185994820002,0.002662182122530078,0.0,0.0,0.0
0x1c15 ,40.0,3.5,0.0,0.0,0.032303099372756605,0.0436074770558957,0.13958750081187965,0.43659571563100835,0.18839288107605281,0.1575056724200901,0.0020076536323171443
0x90c4 ,30.0,2.5,7.357449417535255e-05,0.00022685469037400367,0.015755397504014796,0.4325565775405863,0.32318117685230413,0.22685768721776875,0.0013487317007771396,0.0,0.0
0xbeb4 ,33.0,3.0,0.0,0.0,0.0,0.0,0.9967061072466078,0.0032938927533920173,0.0,0.0,0.0
0x5e2a ,29.0,2.5,0.0,0.0,0.0032395282139213817,0.7947878863173146,0.19599370819575093,0.003548561293320442,0.0011859972064758367,0.0012300330589307532,1.4285714285714285e-05
0x6501 ,46.0,3.0,0.0,0.0,0.009799316382140747,0.03947430301969287,0.4038460985988055,0.21676018215193357,0.21963146433058273,0.11011153430693357,0.000377101209910772
0x4376 ,19.0,2.0,0.0027916996033714755,0.2901389906569794,0.39532053725905014,0.13689551762106314,0.07634150418972474,0.027200742024481892,0.03483716624588182,0.0133850355068758,0.023088806892572325
0xd1c2 ,29.0,1.5,0.11986511503958376,0.33264053253414433,0.2349161116575375,0.31186395505444836,0.0007142857142857143,0.0,0.0,0.0,0.0
0xefd ,20.0,2.0,0.0,0.003877739984882842,0.9929791829775388,0.0017559134765017118,0.0,0.00025051759834368527,0.0011366459627329191,0.0,0.0
0x6b59 ,48.0,3.5,0.0,0.0,0.0,0.0,0.009073507872653283,0.39936802580884756,0.28763817690930693,0.30125337117686474,0.0026669182323280937
0x34cd ,31.0,3.0,0.0,0.00010283925776883523,0.0005077217983367753,0.01696001184010287,0.392146378694493,0.36361380409233296,0.22601770126403345,0.0006515430529332756,0.0
0x40c0 ,19.0,1.5,0.42951859731259423,0.5624559514100302,0.0043924631556180515,0.0027969303903284722,0.0008360577314295741,0.0,0.0,0.0,0.0
0x3c24 ,29.0,2.0,0.038792832996600836,0.3015182158007349,0.3456853700801748,0.3137101348724847,0.00023411261239622647,5.933363760839799e-05,0.0,0.0,0.0
0x3b0a ,17.0,1.5,0.0,0.9985714285714286,0.0006122448979591836,0.0008163265306122448,0.0,0.0,0.0,0.0,0.0
0x1923 ,30.0,2.5,0.0017655237570744923,0.00435061764837326,0.3872356745705513,0.3968343732929361,0.2096701904230985,0.00014362030796678902,0.0,0.0,0.0
0xa7ee ,20.0,2.5,0.0,9.523809523809524e-05,0.3593331566676962,0.36171195063070843,0.277876232965366,0.0009834216409921417,0.0,0.0,0.0
0xdcc3 ,25.0,2.0,0.002233819832928901,0.006102284418984512,0.5092874395805055,0.48167016643489846,0.0007062897326826777,0.0,0.0,0.0,0.0
0x5534 ,40.0,4.0,0.0,0.0,0.0,0.0,0.0008658892128279884,0.03330659363312423,0.9638151327130923,0.0020123844409558693,0.0
0xde1f ,18.0,1.5,0.4040635364865262,0.5761485108157883,0.0013187546107126444,0.015158759175371043,0.003310438911601361,0.0,0.0,0.0,0.0
0x39fb ,21.0,2.5,0.00020988813032272893,0.039297845981079424,0.2230008562607023,0.5199121067815305,0.2100120564383513,0.005975917074333051,0.0007654092220459106,0.0008259201116343973,0.0
0x81d1 ,33.0,3.0,0.0,2.1498536098853593e-05,0.009986548992794555,0.02609999198361344,0.3438518588730507,0.256636591814844,0.19533767061364274,0.16806583918595622,0.0
0xe1b2 ,43.0,3.0,0.0,0.0,0.0,2.1676026769135154e-05,0.4121483252069758,0.41005141158061026,0.17427944022290512,0.003499146962740246,0.0
0x9bac ,33.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0xb630 ,37.0,3.5,0.0,0.00016952220077220078,0.0018483229129191672,0.0009009009009009009,0.0029755359538774988,0.4325947104700229,0.3344028568669483,0.22667669875342886,0.0004314519411293605
0x6f50 ,23.0,2.0,0.012567526278977476,0.3097608536685714,0.3486133579385467,0.3286491714094774,0.000271728067064017,0.00013736263736263736,0.0,0.0,0.0
0x9c77 ,21.0,2.0,0.0005190497410204135,0.4652499956186171,0.5322184116911834,0.0020125429491791454,0.0,0.0,0.0,0.0,0.0
0x683b ,42.0,4.0,0.0,0.0,0.0,0.0,0.30398772350334263,0.27963158474521344,0.4162192010682145,0.00016149068322981365,0.0
0x7c28 ,31.0,2.5,9.102866374160046e-06,0.0013688938516491214,0.010982099741040982,0.45471821882212937,0.31781461088673024,0.21504755002255238,2.9761904761904762e-05,2.9761904761904762e-05,0.0
0x6f91 ,28.0,2.5,0.14892339517542066,0.2559302196982836,0.11656515859583644,0.36351970573734577,0.11506152079311262,0.0,0.0,0.0,0.0
0xadfd ,37.0,3.0,0.0,0.0,0.0,0.00078334309936832,0.4704639700984971,0.4691411593785756,0.05761024848914118,0.002001278934417974,0.0
0xd9bf ,10.0,1.0,0.721459327242064,0.2714272338102703,0.004599146459287591,0.0025142924883781005,0.0,0.0,0.0,0.0,0.0
0x6e48 ,16.0,2.0,0.01148045472582924,0.241673779881842,0.3730858142180289,0.3730463108058962,0.0004802209850608395,0.00023341938334316592,0.0,0.0,0.0
0xda2 ,26.0,2.0,0.0,0.004780948793846178,0.5023949441868324,0.46525479154118676,0.013394061401766388,0.004353502311941497,0.005408179195710158,0.0040906384576855515,0.00032293411103024363
0x9e11 ,34.0,2.5,0.00177970890599628,0.0033525815281318355,0.3160024945769176,0.4840397894391289,0.19449707617781928,0.0003283493720061979,0.0,0.0,0.0
0x6aa7 ,17.0,2.5,0.17335159743482467,0.2752581612027303,0.25188617157742815,0.2989653018492038,0.0003405493425596724,0.00019821859325343645,0.0,0.0,0.0
0xe1b3 ,28.0,2.5,0.002172664717938355,0.21968835667262146,0.22965948963322547,0.26628687177529836,0.17605546173150508,0.09304871836664429,0.007828958183830677,0.002537275168496489,0.002722203750440001
0x8882 ,26.0,2.5,0.0020782290889266846,0.0031406955187460828,0.0013652472598508,0.572068137449892,0.4195152508722573,0.0017703280090828066,3.7267080745341614e-05,2.484472049689441e-05,0.0
0x42e1 ,19.0,1.5,0.4164380826006751,0.5697164931352906,0.008462716468968741,0.0039431202860630305,0.0014395875090030667,0.0,0.0,0.0,0.0
0xafa0 ,28.0,3.0,6.002400960384154e-06,0.0002280912364945978,0.011501573616438287,0.2929518146931932,0.32573246991976185,0.20430834087875882,0.13840630446585178,0.013863695033942717,0.013001707754599379
0x9a14 ,27.0,2.5,0.002948182633248052,0.0034570803329212656,0.001999100346987569,0.5745775204322351,0.4138239280272293,0.0022885073020286546,0.00043985923622571316,0.00046582168912196733,0.0
0x807 ,16.0,2.5,0.012039453987442949,0.31854211579617236,0.29223116368784097,0.35875027355717665,0.01605044822792512,0.0023198083714733564,6.67363719681421e-05,0.0,0.0
0x3b3d ,18.0,1.5,0.003301126436799654,0.5328743053973982,0.4495264336412888,0.014298134524513027,0.0,0.0,0.0,0.0,0.0
0xa5df ,37.0,3.5,0.0,0.007997252926321878,0.0017025466248113998,0.18890046889978257,0.13911782098271308,0.5730296501003642,0.08925226046600934,0.0,0.0
0x9e9f ,16.0,1.5,0.05804332562659441,0.3909999874406672,0.3073753913495045,0.24219996572672192,0.0010150003046499071,0.00032664701217987224,3.968253968253968e-05,0.0,0.0
0xbd43 ,24.0,1.5,0.16779765087660403,0.5671235122220016,0.24298248542763892,0.017960073382743757,0.004136278091011756,0.0,0.0,0.0,0.0
0x6ffe ,24.0,1.5,0.16110472270819973,0.3431106809495507,0.2527542622138347,0.24037982626790888,0.0014312191778417288,0.001146163403960593,3.461872339535419e-05,0.0,3.850655530866381e-05
0x331f ,41.0,3.5,0.0,0.0,0.0,0.0,0.006132003004265904,0.38278250159112404,0.3167847946861647,0.29416352032007087,0.00013718039837442824
0x8876 ,28.0,2.5,0.0013115540322835137,0.004252579901427888,0.43662114645752526,0.5563464799752385,0.001468239633525157,0.0,0.0,0.0,0.0
0xdfe3 ,41.0,3.5,0.0,0.0,0.0,6.767076072333835e-05,0.0976631781967368,0.5138589179674435,0.3719215389380109,0.01443277606194071,0.0020559180751453313
0x6799 ,26.0,2.0,0.027150565820847003,0.024969044000938596,0.5902381652778373,0.35706992329717563,0.000572301603201287,0.0,0.0,0.0,0.0
0x9d9 ,35.0,3.5,0.0,0.0,0.0,0.000132890365448505,0.2333415674318153,0.518756622809525,0.24687987848518705,0.000499560651909794,0.00038948025611511234
0x8133 ,25.0,2.0,0.14183036609483773,0.26735640197861177,0.3642903235839786,0.2228185823834817,0.003331762724576525,0.00037256323451363563,0.0,0.0,0.0
0x4665 ,22.0,2.5,0.002853055631396004,0.004467259832766062,0.2762453893160263,0.42461048035865623,0.29178531867397867,3.849618717724233e-05,0.0,0.0,0.0
0x8184 ,19.0,1.5,0.30092830598884934,0.30257874127529,0.25616676331211335,0.13802600961736236,0.0022135997198055144,8.658008658008658e-05,0.0,0.0,0.0
0xd4d3 ,18.0,1.0,0.5499799778354956,0.3539404293986268,0.05859340237667278,0.03719305643216379,0.00029313395704124183,0.0,0.0,0.0,0.0
0x1604 ,40.0,3.5,0.0,0.0,0.0007362977788261011,0.0013801610785066998,0.31371016667484186,0.3253952982126926,0.2228587760493646,0.12761975979562967,0.008299540410138731
0x63cd ,16.0,1.5,0.0,0.9985161564625851,0.0007865646258503402,0.0006972789115646258,0.0,0.0,0.0,0.0,0.0
0x5e7d ,27.0,2.5,1.7284128519009317e-05,0.004969006038832673,0.013076568424447408,0.864004595561095,0.10281639214461868,0.011425170714733892,0.003121147470831976,0.00025927395241420184,0.00031056156450838795
0x890c ,32.0,3.0,0.0,0.0,0.0008604852843443121,0.0016411263855381285,0.43357498733867844,0.30870621120483194,0.25521718978660796,0.0,0.0
0x2ce9 ,28.0,2.0,0.000717311673833413,0.0015591559640878267,0.5286888480299169,0.4690346843321616,0.0,0.0,0.0,0.0,0.0
0xd080 ,29.0,2.0,7.483170723914586e-05,0.01873982945706117,0.5066977879275382,0.37117965185868945,0.09463648010194967,0.007903803424872546,0.0005742460901490369,0.00019336943249986728,0.0
0xdfa1 ,24.0,2.5,8.5944090742062e-05,0.000618756054534018,0.3628718463724376,0.5050760151679135,0.09898330400713082,0.025151449366800308,0.002980651560924057,0.004232033379516997,0.0
0xd2dc ,14.0,1.5,0.12958190293002997,0.8529236949682165,0.014790320864033502,0.002704081237720304,0.0,0.0,0.0,0.0,0.0
0x4f3f ,27.0,2.5,0.030827248900233462,0.2878394257661884,0.3034000314828981,0.37613200968287125,0.0014586759073364596,0.00034260826047207755,0.0,0.0,0.0
0x800f ,21.0,2.5,4.843645501894898e-05,0.24163087446835274,0.19678132699220002,0.5615393620844285,0.0,0.0,0.0,0.0,0.0
0xa1dc ,43.0,3.5,0.0,0.0,0.0,0.0,0.10792129199771992,0.5009026521191504,0.37346339139285745,0.011930885157152713,0.0057817793331195605
0x61b3 ,34.0,3.5,0.0,0.0,0.00033824975997078416,0.016724949303790777,0.1536033409654441,0.7680457960050261,0.059968010031596436,0.0013196539341725675,0.0
0x172a ,19.0,1.5,0.00014991181657848324,0.9973302836905372,0.00013811470412701264,0.0015409083931790257,0.0006840178051861079,0.00015676359039190898,0.0,0.0,0.0
0x3666 ,31.0,3.0,0.0,0.0,0.00022404903796981767,6.349206349206349e-05,0.330306015334113,0.2857612947976964,0.1989562107969227,0.18362842705215263,0.0010605109176537748
0x506a ,31.0,2.5,0.0,0.0,0.0014789188267449137,0.39417491663638504,0.26803173186367935,0.32982697538149314,0.006313438675754004,0.00017401861594496155,0.0
0xc9e ,21.0,2.0,0.03897092840572597,0.30309234863931056,0.33705316823470155,0.32059010847025715,0.00023411261239622647,5.933363760839799e-05,0.0,0.0,0.0
0xcf70 ,23.0,2.0,0.0007045698662240016,0.1862317456222451,0.3833007884457815,0.23733633110313324,0.167038745803495,0.024408381013147584,0.0005955274402390096,0.00037438689621116625,9.523809523809525e-06
0x9bdc ,21.0,1.5,0.06860993211509157,0.43751634889770846,0.2961769342239176,0.19643150775082321,0.001074908946383476,0.00019036806607496606,0.0,0.0,0.0
0x9b1d ,12.0,1.5,0.3547640015000086,0.4827730297861831,0.09512218805461219,0.0668151177876798,0.00042319334664027414,0.00010246952487638632,0.0,0.0,0.0
0x6e9d ,32.0,3.0,0.0,0.0002040816326530612,0.00048336867214418235,0.0007316790352504638,0.5374400033133293,0.3931108725198029,0.039258293144731386,0.027217812387955637,0.0015538892941334038
0x1873 ,17.0,1.5,0.42351013042391394,0.5618605553794401,0.00755619174181572,0.006033522934492539,0.0010395995203372167,0.0,0.0,0.0,0.0
0xb4d3 ,28.0,2.5,0.000432409644500039,0.3319531951465123,0.2604161314571558,0.3958977296387221,0.010378908183713753,0.00039471305976811145,0.0005269128696278873,0.0,0.0
0xb818 ,21.0,2.5,0.002945175424345929,0.006890618336024585,0.4581252117610711,0.5307442789686634,0.001294715509895197,0.0,0.0,0.0,0.0
0x1a26 ,22.0,2.5,0.010220912473443988,0.018724624014754717,0.38546350253604567,0.5855909609757546,0.0,0.0,0.0,0.0,0.0
0xa1d ,28.0,2.5,0.0,0.0014296791446392664,0.3477367208728357,0.6477949840884253,0.0027073757057178554,0.0002642595499738357,5.389848246991104e-05,5.232862375719519e-06,7.849293563579279e-06
0xa6b5 ,41.0,3.0,0.0,0.00016133229247983346,0.01254238026651239,0.0018977563090215054,0.457936303838259,0.32712811958344484,0.19897758448079952,0.0013565232294799493,0.0
0xd477 ,26.0,2.5,0.0011361735417293284,0.20264752456071208,0.23964802619957296,0.256335015216905,0.2007222959686535,0.08635633586601744,0.007902952412885125,0.0021803350479003103,0.003071341185623638
0xa19f ,27.0,2.5,0.0,0.00041871921182266007,0.010070362338634937,0.7764321102277425,0.20907403867622057,0.004004769545579626,0.0,0.0,0.0
0x3f35 ,23.0,2.5,0.0,0.0048257830439069685,0.19011663483208902,0.7920458142504895,0.012945322690790437,6.64451827242525e-05,0.0,0.0,0.0
0xc6c4 ,24.0,1.0,0.3916605491755972,0.23134036550353476,0.2423165635554059,0.1316966205378772,0.002968995056832758,1.69061707523246e-05,0.0,0.0,0.0
0x4ad1 ,13.0,1.5,0.31531961145968357,0.5351587861040112,0.1254609181033467,0.023294202655397375,0.0007664816775614718,0.0,0.0,0.0,0.0
0x236e ,34.0,3.0,0.0,0.0,0.0,0.0013095238095238095,0.9961389866291346,0.0019237626084916725,0.00045038705137227304,0.0001773399014778325,0.0
0xb24a ,22.0,2.5,0.012387225542880537,0.2786746486442009,0.34329884002261934,0.3656016680384034,3.7617751895681414e-05,0.0,0.0,0.0,0.0
0x742b ,28.0,2.5,0.01985936869421125,0.04092256233464754,0.3244579461585501,0.6147601228125911,0.0,0.0,0.0,0.0,0.0
0x6696 ,33.0,3.0,0.0,0.0,0.0,0.0,0.5999834488269781,0.23779236692933126,0.15848575900082182,0.0019328546613352872,0.0018055705815329328
0x3a58 ,28.0,2.5,0.010882134220417913,0.255379290930545,0.3557652186107729,0.3774073127871721,0.00041638424524890664,0.00014965920584417445,0.0,0.0,0.0
0x7436 ,29.0,3.0,0.0012594752654406043,0.005627944325134795,0.015200069735773631,0.41411264505902684,0.5171367637473859,0.046663101867236774,0.0,0.0,0.0
0x78ba ,30.0,2.5,0.0,0.00011444667495155567,0.04340321264515968,0.5268687183378155,0.42460393798296886,0.0025760618618018948,0.0012730995601592974,0.0011605229371435865,0.0
0xa203 ,25.0,3.0,0.0,0.0,0.22291324905411947,0.300355136868527,0.4745281480865981,0.002203465990755632,0.0,0.0,0.0
0x172c ,35.0,3.5,0.0,0.0,0.0,0.0,0.44757937225816025,0.5523786109351178,0.0,4.201680672268908e-05,0.0
0x4680 ,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0033438500762186896,0.24878377413054056,0.2923810093668565,0.45549136642638466
0xd7e3 ,31.0,2.0,0.0,0.0,0.45799714198992914,0.2920913029423096,0.2496640467621141,0.00024750830564784055,0.0,0.0,0.0
0x7b88 ,11.0,1.5,0.33667623482235787,0.5480620849623135,0.07169407147502667,0.042915577823832596,0.0006520309164692587,0.0,0.0,0.0,0.0
0xd011 ,15.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xc3bf ,15.0,1.5,0.2588364519481092,0.6331811226209203,0.03964006982070105,0.06558731999578675,0.002755035614480291,0.0,0.0,0.0,0.0
0x3136 ,34.0,2.0,0.0,0.0002040816326530612,0.4612552051513494,0.22949041457469962,0.3087104300076156,0.00033986863368223804,0.0,0.0,0.0
0xc771 ,15.0,3.0,0.002536077855773233,0.23670792329023937,0.22453485098364606,0.20020110712381345,0.2404201080265665,0.08744576393454381,0.004189375650869179,0.0016423555905870368,0.002322437543962012
0x1e9c ,44.0,4.0,0.0,0.0,0.02644175786045189,0.004328351357233849,0.0014970430101930114,0.4456720240010599,0.48266060761631324,0.03898204510437169,0.0004181710503758578
0xa56c ,26.0,2.5,6.002400960384154e-06,0.005650537784748788,0.006793545936616232,0.7789998213825312,0.1954809756028485,0.01306911689229468,0.0,0.0,0.0
0xe0c3 ,11.0,1.0,0.827632795163375,0.06270310086611315,0.06737003804385298,0.04193425384038911,0.00035981208626948536,0.0,0.0,0.0,0.0
0x4fe5 ,19.0,1.5,9.256733581978613e-05,0.49094673333434935,0.20207070251525888,0.2438792365808304,0.06151106174039922,0.0002951542399923147,0.0012045442533498247,0.0,0.0
0xc7ce ,22.0,2.0,0.012110961502254613,0.004337787856699122,0.5066266398455219,0.3026220115023862,0.17409040077736843,0.00021219851576994434,0.0,0.0,0.0
0xafb5 ,29.0,1.0,0.46258008105286313,0.2687839209412552,0.03996352949296639,0.19050576376363623,0.038086597940199945,5.3404539385847794e-05,2.6702269692923897e-05,0.0,0.0
0x1cb0 ,21.0,3.0,0.0,0.00012698412698412698,0.3123259201095975,0.30845795467387604,0.37860716870715405,0.00048197238238907185,0.0,0.0,0.0
0xaed ,34.0,3.5,0.0,0.0,1.1337868480725622e-05,0.00027911106508965634,0.23966376995691155,0.5979567086180985,0.06280517527845485,0.0990175445180401,0.0002663526949241235
0xb229 ,11.0,1.0,0.511677897012349,0.31077201267558036,0.10233255469433904,0.07512075242112576,4.3873143696142975e-05,0.0,0.0,0.0,5.2910052910052905e-05
0x5daf ,22.0,2.5,0.12240228963096525,0.2658654250789761,0.2878295941722255,0.3220097959755618,0.0016854398740186658,0.0002074552682529908,0.0,0.0,0.0
0x715d ,19.0,1.5,0.3266066749394122,0.6725236985038304,0.0008547898570059194,1.48366997515416e-05,0.0,0.0,0.0,0.0,0.0
0xcbf9 ,28.0,2.5,0.18030902554179898,0.264064663013498,0.26221894977122634,0.2922993524348502,0.0007969629915618322,0.0003110462470646968,0.0,0.0,0.0
0x527a ,23.0,2.0,0.0,0.0016993312563138214,0.52266868122263,0.4647323634368279,0.009098745000761405,0.0010864959979272957,0.000714383085539235,0.0,0.0
0x4e02 ,15.0,1.5,0.0,0.9994486215538846,0.0,0.0,0.0005513784461152882,0.0,0.0,0.0,0.0
0xbfa ,18.0,1.5,0.07667176053766502,0.35622450553145063,0.3090464429406424,0.2568221706348286,0.0009264384690776896,0.00030868188633602085,0.0,0.0,0.0
0x3abc ,27.0,2.5,0.015086799874995227,0.234321162854791,0.3035598276106195,0.4466328652671924,0.00026198175503919967,0.00013736263736263736,0.0,0.0,0.0
0xb1a2 ,30.0,2.5,2.955665024630542e-05,0.0003940886699507389,0.015643318460739356,0.4161475020853259,0.33315912261518166,0.2332359643611045,0.0013904471574516127,0.0,0.0
0x3d7f ,28.0,2.5,0.011707929932229948,0.30614754213065215,0.33514059348949565,0.34652457765323463,0.00029954986702413004,0.00017980692736472458,0.0,0.0,0.0
0xba28 ,18.0,2.0,0.04103169476574366,0.27421709268861727,0.36046827543794285,0.32303645427607164,0.0009485259565669195,0.0002979568750577154,0.0,0.0,0.0
0x82c6 ,20.0,2.5,0.0006860531327906359,0.002991080021315222,0.44036075898448424,0.5444303865848876,0.008649871309187498,0.0017150044660333853,0.0011105637293327747,5.628177196804648e-05,0.0
0xb7c ,36.0,2.5,9.162498850230276e-05,0.02547100731976887,0.22519017977220715,0.4920604926853256,0.1298645476126293,0.12685928942471134,0.00046285819685626064,0.0,0.0
0xaf6d ,33.0,2.5,9.102866374160046e-06,0.0013688938516491214,0.010929969016362657,0.46754348606351187,0.30582559064463644,0.214263433747942,2.9761904761904762e-05,2.9761904761904762e-05,0.0
0x2fbe ,33.0,2.5,0.0,0.0,0.0401770650209085,0.504063402270518,0.23276115006430598,0.2184504593512048,0.0016612783278444566,0.0028700336695374525,1.6611295681063124e-05
0x6b1f ,47.0,4.0,0.0005272108843537415,0.007259381629999671,0.006770913880479675,0.003109195955776923,0.02604744077373843,0.1872386222907478,0.44823224860513317,0.18961276764219356,0.13120221833757806
0xaaba ,24.0,2.0,0.02071318543866472,0.3092709947567522,0.3912155680554054,0.278614722992221,0.00012987012987012987,5.5658627087198515e-05,0.0,0.0,0.0
